SDFG,Kernel,Config,Time,Speedup
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","70.9316","0.4271072413423636"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (64, 16, 1), (False, False, False), False)","19.0898","1.5869941015620908"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (16, 4, 1), (256, 4, 1), (False, False, False), False)","68.22319999999999","0.44406301668640585"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (256, 4, 1), (False, False, False), False)","286.8528","0.10561305310598328"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (128, 4, 1), (False, False, False), False)","59.446400000000004","0.509625477741293"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (8, 2, 1), (128, 4, 1), (False, False, False), False)","62.047799999999995","0.4882590518922509"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (512, 2, 1), (False, False, False), False)","67.4816","0.44894311930955993"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (4, 4, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (128, 1, 1), (True, True, False), False)","87.741","0.34528213719925693"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (256, 2, 1), (True, True, False), False)","8.5688","3.5355475679208292"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (4, 16, 1), (128, 8, 1), (False, False, False), False)","66.4992","0.4555754054184111"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (64, 1, 1), (False, False, False), False)","49.3882","0.6134137304052385"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (64, 8, 1), (False, False, False), False)","63.325599999999994","0.4784068370453656"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (4, 1, 1), (64, 1, 1), (False, False, False), False)","100.173","0.3024307947251255"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (32, 16, 1), (False, False, False), False)","29.1478","1.039371753614338"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (4, 4, 1), (16, 64, 1), (False, False, False), False)","38.1464","0.7941876559780215"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (128, 1, 1), (False, False, False), False)","25.3902","1.1931926491323424"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (64, 1, 1), (False, False, False), False)","73.4722","0.41233827216280444"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (128, 1, 1), (False, False, False), False)","67.7052","0.44746046093948466"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (512, 1, 1), (False, False, False), False)","49.131","0.6166249414829741"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (4, 1, 1), (256, 2, 1), (False, False, False), False)","33.7534","0.897551061522691"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (64, 1, 1), (False, False, False), False)","69.76079999999999","0.4342754096856688"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (256, 2, 1), (False, False, False), False)","12.9766","2.334617696469029"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (64, 16, 1), (False, False, False), False)","12.999799999999999","2.3304512377113498"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (128, 1, 1), (False, False, False), False)","68.4594","0.44506671107254814"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (128, 1, 1), (True, True, False), False)","49.678","0.6133298441966263"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (128, 1, 1), (False, False, False), False)","69.0344","0.4413596699616423"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (16, 16, 1), (False, False, False), False)","8.122","3.7514159074119675"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (1, 1, 1), (32, 8, 1), (False, False, False), False)","11.185599999999999","2.7239486482620516"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (4, 16, 1), (16, 64, 1), (False, False, False), False)","94.7008","0.32173962627559644"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (512, 2, 1), (False, False, False), False)","143.8016","0.21188220437046598"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (1, 16, 1), (64, 16, 1), (False, False, False), False)","21.3852","1.424770401960234"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (32, 8, 1), (False, False, False), False)","9.507","3.2049016514147475"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","58.401599999999995","0.5217151584888086"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","61.788199999999996","0.49312004557504513"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (8, 16, 1), (512, 1, 1), (False, False, False), False)","113.056","0.2695036088310218"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (64, 1, 1), (True, True, False), False)","21.5088","1.4165829799895857"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (64, 8, 1), (False, False, False), False)","90.19640000000001","0.3378072739045017"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (4, 4, 1), (16, 32, 1), (False, False, False), False)","36.0226","0.8458301177594068"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (4, 4, 1), (32, 8, 1), (False, False, False), False)","69.9812","0.4353883614456454"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (256, 1, 1), (False, False, False), False)","88.425","0.3326661012157196"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (256, 2, 1), (False, False, False), False)","6.9","4.263188405797102"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (2, 16, 1), (64, 1, 1), (True, True, False), False)","72.466","0.4059282974084399"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (128, 1, 1), (False, False, False), False)","71.329","0.4123988840443579"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (64, 16, 1), (False, False, False), False)","15.1364","1.94339473058323"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","38.518","0.7636948958928295"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((64,), (8, 1, 1), (16, 32, 1), (False, False, False), False)","60.1866","0.48874666453994753"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (64, 1, 1), (False, False, False), False)","64.7876","0.4540375010032785"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (256, 2, 1), (False, False, False), False)","27.6456","1.0640391237665308"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (16, 64, 1), (False, False, False), False)","10.543600000000001","2.789938920292879"
"complex_gemm_soa_merged_SoA_4096_4096_4096","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (16, 32, 1), (False, False, False), False)","87.636","0.3356611438221736"
