SDFG,Kernel,Config,Time,Speedup
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (256, 1, 1), (False, False, False), False)","110.6594","2.9865732147472333"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (32, 32, 1), (True, True, False), False)","320.553","1.0310070409573455"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (32, 16, 1), (False, False, False), False)","290.8574","1.1362695258913817"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (256, 4, 1), (False, False, False), False)","454.863","0.7265756942200179"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (32, 8, 1), (False, False, False), False)","992.658","0.33293682214821213"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (128, 2, 1), (False, False, False), False)","987.402","0.3347090647983293"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (16, 32, 1), (False, False, False), False)","318.9862","1.0360711529213489"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (256, 1, 1), (False, False, False), False)","208.92860000000002","1.5818437494914528"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (64, 8, 1), (False, False, False), False)","2541.3998","0.1300434508572795"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 16, 1), (32, 8, 1), (False, False, False), False)","573.303","0.5764707318817449"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","195.39860000000002","1.6913754755663548"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (32, 32, 1), (False, False, False), False)","686.7866","0.4812155624469085"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (32, 8, 1), (True, True, False), False)","180.1184","1.8348619574679763"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 4, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (256, 1, 1), (False, False, False), False)","503.33639999999997","0.6566034167209047"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 16, 1), (256, 2, 1), (False, False, False), False)","684.0904","0.48311217347882673"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (128, 2, 1), (False, False, False), False)","200.76600000000002","1.6461572178556128"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (512, 2, 1), (False, False, False), False)","1033.8146000000002","0.3196824653085765"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (64, 1, 1), (False, False, False), False)","1522.8662","0.21701998507813752"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (64, 16, 1), (False, False, False), False)","819.4574","0.40330638297976196"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (32, 32, 1), (False, False, False), False)","416.16760000000005","0.7941329406710179"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 1, 1), (64, 16, 1), (False, False, False), False)","164.3082","2.011417567717253"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (128, 4, 1), (False, False, False), False)","631.5814","0.5232776012719816"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (128, 1, 1), (False, False, False), False)","163.3682","2.0229910104904136"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (256, 2, 1), (False, False, False), False)","691.5994","0.4778668113361579"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 4, 1), (128, 4, 1), (False, False, False), False)","773.4242","0.42731065306723004"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","693.8962","0.47628506972656715"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (64, 4, 1), (False, False, False), False)","635.8006","0.5198051087086107"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","252.89780000000002","1.3068219652365498"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (256, 2, 1), (False, False, False), False)","309.1504","1.0690343599749506"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 16, 1), (16, 32, 1), (False, False, False), False)","1194.7608","0.27661804772972126"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (256, 1, 1), (False, False, False), False)","390.1488","0.8470932116156706"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","165.5198","1.9966940511044597"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (64, 1, 1), (False, False, False), False)","619.3274","0.5336311618055328"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (32, 16, 1), (True, True, False), False)","65.5316","5.043252415628491"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 16, 1), (64, 4, 1), (False, False, False), False)","183.2498","1.8035075618090715"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (64, 4, 1), (False, False, False), False)","600.0602","0.550765406537544"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 1, 1), (32, 8, 1), (False, False, False), False)","691.1526","0.4781757313797271"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (512, 1, 1), (False, False, False), False)","755.012","0.43773132082668886"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (64, 16, 1), (False, False, False), False)","73.1994","4.514960505140753"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (256, 4, 1), (False, False, False), False)","306.1234","1.0796051526933255"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (512, 2, 1), (False, False, False), False)","1624.0948","0.20349329361808188"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (256, 2, 1), (False, False, False), False)","123.96279999999999","2.6660611086551773"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (64, 1, 1), (False, False, False), False)","670.5550000000001","0.49286397088978523"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (64, 1, 1), (False, False, False), False)","1547.4144000000001","0.21357717751624902"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (128, 4, 1), (False, False, False), False)","733.1564000000001","0.45078021551745295"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 8, 1), (64, 8, 1), (False, False, False), False)","515.6404","0.6409358149594174"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (256, 2, 1), (False, False, False), False)","3458.1406","0.0955693935636972"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 4, 1), (32, 8, 1), (False, False, False), False)","935.9745999999999","0.3530997529206455"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (128, 8, 1), (False, False, False), False)","1443.4058","0.2289670721844127"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 1, 1), (128, 1, 1), (False, False, False), False)","754.851","0.4378246832818662"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (16, 16, 1), (False, False, False), False)","56.221000000000004","5.878451112573592"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (128, 2, 1), (False, False, False), False)","99.42179999999999","3.324144201774661"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (16, 32, 1), (False, False, False), False)","337.2196","0.9800509816155406"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (16, 64, 1), (False, False, False), False)","309.48539999999997","1.0678771922681976"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (128, 1, 1), (False, False, False), False)","455.843","0.7250136560175323"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (64, 4, 1), (False, False, False), False)","255.295","1.2945510096163262"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (64, 1, 1), (True, True, False), False)","1196.6412","0.276183370587608"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (32, 8, 1), (False, False, False), False)","188.5804","1.7525278342818233"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (32, 32, 1), (False, False, False), False)","304.32759999999996","1.0859757708469426"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (256, 1, 1), (False, False, False), False)","1007.874","0.3279104332486005"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 4, 1), (128, 1, 1), (False, False, False), False)","823.598","0.40127877921024574"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 8, 1), (16, 32, 1), (False, False, False), False)","714.616","0.46247551132356396"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (32, 32, 1), (False, False, False), False)","1042.9034","0.316896464236285"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (256, 1, 1), (False, False, False), False)","414.07460000000003","0.7981470005646324"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (64, 8, 1), (False, False, False), False)","531.8374","0.6214162448898854"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 16, 1), (16, 32, 1), (False, False, False), False)","261.031","1.2661040259586025"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (16, 32, 1), (False, False, False), False)","581.6116","0.5682355716426564"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 2, 1), (512, 2, 1), (False, False, False), False)","848.2366","0.3896228953101057"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (256, 2, 1), (False, False, False), False)","410.5374","0.805023854099529"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 4, 1), (128, 1, 1), (False, False, False), False)","588.4194","0.5616612912490648"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (32, 8, 1), (True, True, False), False)","63.3694","5.215331058839124"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (64, 1, 1), (False, False, False), False)","455.02799999999996","0.7263122269398806"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 16, 1), (128, 2, 1), (False, False, False), False)","745.8982","0.4430797661128556"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (16, 16, 1), (False, False, False), False)","95.6182","3.456375459901985"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (128, 4, 1), (False, False, False), False)","466.3148","0.7087323842177001"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 8, 1), (16, 64, 1), (False, False, False), False)","1467.295","0.22523923273779298"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (256, 4, 1), (False, False, False), False)","290.9472","1.1359188196346277"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (256, 2, 1), (False, False, False), False)","485.63559999999995","0.6805357762075104"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (128, 4, 1), (False, False, False), False)","944.8446","0.34978492759550084"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (64, 4, 1), (False, False, False), False)","187.74439999999998","1.7603315997707523"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (32, 8, 1), (False, False, False), False)","569.363","0.5804599174867351"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (512, 2, 1), (False, False, False), False)","670.7008","0.4927568298710841"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (64, 4, 1), (True, True, False), False)","59.6376","5.541678404228205"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (512, 1, 1), (False, False, False), False)","3314.3163999999997","0.09971661124447866"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (128, 4, 1), (False, False, False), False)","503.02380000000005","0.657011457509565"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (32, 8, 1), (False, False, False), False)","58.30460000000001","5.668376080103456"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (32, 32, 1), (False, False, False), False)","1046.4506","0.3158222662398015"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (64, 16, 1), (False, False, False), False)","207.9094","1.589598161506887"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (32, 8, 1), (False, False, False), False)","984.749","0.3356108003156134"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (64, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 1, 1), (32, 32, 1), (False, False, False), False)","581.3618","0.5684797315544295"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (256, 4, 1), (False, False, False), False)","1164.0116","0.2839253491975509"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (128, 2, 1), (False, False, False), False)","354.459","0.9323854098781522"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 4, 1), (512, 1, 1), (False, False, False), False)","873.9288","0.3781685647617975"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (16, 64, 1), (False, False, False), False)","730.7252000000001","0.45228000895548687"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (128, 1, 1), (False, False, False), False)","1666.1704000000002","0.19835450203652635"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (64, 16, 1), (False, False, False), False)","987.9454","0.3345249646387341"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 4, 1), (128, 1, 1), (False, False, False), False)","704.2232","0.46930064218276246"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (128, 2, 1), (False, False, False), False)","308.9072","1.069876001595301"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (128, 2, 1), (False, False, False), False)","245.026","1.3488054328928356"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (256, 2, 1), (False, False, False), False)","703.7270000000001","0.46963154746087604"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (128, 8, 1), (False, False, False), False)","312.2426","1.058447502038479"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (128, 2, 1), (True, True, False), False)","67.7912","4.875151937124582"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (64, 16, 1), (False, False, False), False)","95.9472","3.444523654676739"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (256, 2, 1), (False, False, False), False)","1283.5102000000002","0.2574910585050278"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (128, 8, 1), (False, False, False), False)","1258.8858","0.26252770505473966"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (16, 16, 1), (False, False, False), False)","76.1074","4.342447646352391"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (64, 1, 1), (False, False, False), False)","2005.5812","0.16478634721944938"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (64, 8, 1), (False, False, False), False)","404.70300000000003","0.8166294789018118"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 4, 1), (64, 4, 1), (False, False, False), False)","233.33319999999998","1.4163968093696053"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (128, 2, 1), (False, False, False), False)","738.288","0.44764698870901326"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (64, 1, 1), (False, False, False), False)","274.6778","1.2032002586302932"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 2, 1), (32, 16, 1), (False, False, False), False)","420.4","0.7861379638439581"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (16, 64, 1), (False, False, False), False)","827.9626000000001","0.39916344047424357"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (256, 1, 1), (False, False, False), False)","703.1344","0.4700273518121144"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 16, 1), (128, 4, 1), (False, False, False), False)","471.6148","0.7007676603872481"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 16, 1), (128, 8, 1), (False, False, False), False)","59.7712","5.529291699012233"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 2, 1), (256, 4, 1), (False, False, False), False)","903.9916","0.3655923351500169"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (256, 4, 1), (False, False, False), False)","808.3594","0.4088433931738778"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (512, 2, 1), (False, False, False), False)","480.0898","0.6883970457193632"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","459.69040000000007","0.7189456207917327"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (64, 8, 1), (False, False, False), False)","326.63960000000003","1.01179526303608"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (64, 4, 1), (False, False, False), False)","1163.0729999999999","0.28415447697607976"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (64, 16, 1), (False, False, False), False)","788.0316","0.4193897808158962"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 1, 1), (512, 1, 1), (False, False, False), False)","795.2536","0.41558114292094994"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 8, 1), (128, 8, 1), (False, False, False), False)","678.5382","0.4870652823967759"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (64, 1, 1), (True, True, False), False)","659.116","0.5014176563761159"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (32, 32, 1), (True, True, False), False)","183.3396","1.8026242012091223"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_2048_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 16, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
